current_time;Tw_in;Tw_out_rnn;Tw_out;Tw_out_sp;omegab_opt;Theater1;Theater2;Theater_opt;pc_rnn;pc;pc_opt;Hpev;Hpev_opt;SH;SH_sp;Lpev;Lpev_opt;COP;Pgc;Prec;Pcomb;omega1;omega2;omega3;k_step;T_outdoor
4579;305.5942035821701;310.6383;310.52934234403943;310.63014460429247;3595.228835519521;815.968984343579;774.5889143046289;774.5889143046289;70.0;74.44486755334046;70.0;50;56.12329316081928;0.027210913596249497;3;50;50;1.6334363192546073;1236.3268886801866;3515.1260084723544;2908.8693823832637;170.0;170.0;130.0;0;7
4580;305.5941880365343;310.63864;310.52905581376274;310.63014460429247;3594.195556489526;815.9684189065262;774.5866381294136;774.5866381294136;70.0;74.444876029554;70.0;50;56.0939632306941;0.031920551909223605;3;50;50;1.6340457689618453;1236.34277570713;3514.849222852831;2907.6247977916346;170.0;170.0;130.0;0;7
4581;305.5941726463549;310.63843;310.5293966454769;310.63014460429247;3595.4912892231478;815.9677041992777;774.5842247158406;774.5842247158406;70.0;74.44536882118163;70.0;50;56.14547284841802;0.026347212433819323;3;50;50;1.6332870313776509;1236.359067751453;3515.1758941232492;2909.185507869282;170.0;170.0;130.0;0;7
4582;305.59415741007723;310.6387;310.5289027845562;310.63014460429247;3593.668508042553;815.9671782085218;774.5819893205281;774.5819893205281;70.0;74.44528183661217;70.0;50;56.1082365805613;0.030189459037671895;3;50;50;1.6343620734997375;1236.376120134517;3514.698031506352;2906.9899679372556;170.0;170.0;130.0;0;7
4583;305.5941423261624;310.6383;310.5295773425812;310.63014460429247;3596.184051601977;815.9663883823015;774.5795098218993;774.5795098218993;70.0;74.44570578968427;70.0;50;56.14251267457228;0.0254039508412518;3;50;50;1.6328885103293493;1236.3931824965455;3515.3449426111715;2910.019940154582;170.0;170.0;130.0;0;7
4584;305.5941273930867;310.63885;310.5288293137195;310.63014460429247;3593.420172794549;815.9659642842151;774.5773734458242;774.5773734458242;70.0;74.44545599984674;70.0;50;56.15781306125997;0.028303370964607666;3;50;50;1.6345158681741714;1236.4105804267872;3514.6217347200295;2906.6908481310347;170.0;170.0;130.0;0;7
4585;305.5941126093418;310.63818;310.5295381103323;310.63014460429247;3596.0544925111803;815.9651397400074;774.5748655352779;774.5748655352779;70.0;74.44571768440764;70.0;50;56.131557367569584;0.02438781083968422;3;50;50;1.6329729326275813;1236.427165551427;3515.3017982922047;2909.863886229717;170.0;170.0;130.0;0;7
4586;305.59409797343426;310.6388;310.528812117409;310.63014460429247;3593.381447615847;815.9646981973117;774.5727168552102;774.5727168552102;70.0;74.44554531804738;70.0;50;56.13336324537215;0.02627354600546994;3;50;50;1.634546146915588;1236.4437272031728;3514.600356332836;2906.644203653288;170.0;170.0;130.0;0;7
4587;305.59408348388587;310.63818;310.5294812540126;310.63014460429247;3595.879893966299;815.9638693993952;774.5702089408975;774.5702089408975;70.0;74.44593395214156;70.0;50;56.14893770004893;0.023304597595313226;3;50;50;1.6330817847378345;1236.4602302335475;3515.24203488904;2909.6535822824076;170.0;170.0;130.0;0;7
4588;305.59406913923294;310.63873;310.52937141946944;310.63014460429247;3595.460607089957;815.9634039029582;774.568041877524;774.568041877524;70.0;74.4457126027678;70.0;50;56.1298081526983;0.0241128169173237;3;50;50;1.6333336870477155;1236.4771341848596;3515.133195181251;2909.1485512398535;170.0;170.0;130.0;0;7
4589;305.59405493802655;310.6387;310.52884486294886;310.63014460429247;3593.556282700747;815.962878095731;774.5658205285908;774.5658205285908;70.0;74.44609722022093;70.0;50;56.143909067939745;0.022162735870807637;3;50;50;1.6344528306518074;1236.4936098941612;3514.6234340225665;2906.8547925130506;170.0;170.0;130.0;0;7
4590;305.59404087883223;310.6382;310.5294360451896;310.63014460429247;3595.7205909815375;815.96207662257;774.5633440262276;774.5633440262276;70.0;74.4459742256761;70.0;50;56.14660230443431;0.05634257333025516;3;50;50;1.6331886256708255;1236.5106091298353;3515.189149135664;2909.4617018372624;170.0;170.0;130.0;0;7
4591;305.5940269602298;310.63867;310.52934284326113;310.63014460429247;3595.4115342881114;815.9615899532866;774.5611631315792;774.5611631315792;70.0;74.44614473413986;70.0;50;56.12845570620164;0.0413985945110511;3;50;50;1.6333713757810928;1236.526761757661;3515.096664107221;2909.089443050031;170.0;170.0;130.0;0;7
4592;305.5940131808135;310.63867;310.5288452608727;310.63014460429247;3593.5738934997607;815.9610589830598;774.5589428787733;774.5589428787733;70.0;74.44650564320885;70.0;50;56.09601127459487;0.021501773451021222;3;50;50;1.634454865747284;1236.543463439726;3514.6141665996583;2906.8760047204623;170.0;170.0;130.0;0;7
4593;305.59399953919126;310.63824;310.52894318375854;310.63014460429247;3593.9672723025496;815.9602620248362;774.5564764930887;774.5564764930887;70.0;74.44690517606335;70.0;50;56.078557884920016;0.05403729683933989;3;50;50;1.6342254357992094;1236.561230601163;3514.70381151531;2907.349829488421;170.0;170.0;130.0;0;7
4594;305.5939860339853;310.6383;310.52905204783264;310.63014460429247;3594.387889358538;815.9595229915047;774.5540661079201;774.5540661079201;70.0;74.44757130075446;70.0;50;56.08044090610247;0.03796569544331874;3;50;50;1.633981222149918;1236.5805620959245;3514.8022947160334;2907.8564627323594;170.0;170.0;130.0;0;7
4595;305.5939726638314;310.6384;310.52896773510616;310.63014460429247;3594.051765101859;815.9588457693964;774.5517153436223;774.5517153436223;70.0;74.44812977306748;70.0;50;56.103729531464225;0.019420653876807137;3;50;50;1.634185261409416;1236.6024109523798;3514.712143769563;2907.45160106519;170.0;170.0;130.0;0;7
4596;305.593959427379;310.63834;310.5289579749766;310.63014460429247;3594.0076858307502;815.9581205188974;774.5493217445085;774.5493217445085;70.0;74.44836036415236;70.0;50;56.09580086299691;0.049750852974554505;3;50;50;1.634216255275484;1236.6251721951785;3514.6927294608713;2907.3985075831397;170.0;170.0;130.0;0;7
4597;305.5939463232911;310.6383;310.5292291176582;310.63014460429247;3594.9987845458927;815.9573896556171;774.5469248728309;774.5469248728309;70.0;74.44875382495434;70.0;50;56.115385150995166;0.033657494408231514;3;50;50;1.633639610355608;1236.6480607527096;3514.9435080080157;2908.592285985528;170.0;170.0;130.0;0;7
4598;305.59393335024413;310.63855;310.52907585435577;310.63014460429247;3594.3832089682546;815.9568033441448;774.544664790123;774.544664790123;70.0;74.44886501267946;70.0;50;56.152042414414225;0.01740516816805382;3;50;50;1.6340097156731233;1236.671675413426;3514.784824695181;2907.850825202263;170.0;170.0;130.0;0;7
4599;305.5939205069276;310.6384;310.5292022522226;310.63014460429247;3594.83432733295;815.9561283736041;774.5423239641341;774.5423239641341;70.0;74.44870041733594;70.0;50;56.12457881326182;0.04564398614988363;3;50;50;1.6337505291377536;1236.6940816782412;3514.896477056942;2908.3941972725393;170.0;170.0;130.0;0;7
4600;305.59390779204426;310.6385;310.5292398532173;310.63014460429247;3594.9673125758045;815.9555195668181;774.5400468051776;774.5400468051776;70.0;74.44882254324781;70.0;50;56.11445701972761;0.029576446414139923;3;50;50;1.6336772101636006;1236.7148577012044;3514.924144154971;2908.554377997557;170.0;170.0;130.0;0;7
4601;305.5938952043098;310.63852;310.5290103990229;310.63014460429247;3594.0944516916356;815.9549307054657;774.5377901987957;774.5377901987957;70.0;74.44894906770702;70.0;50;56.14131731915607;0.015500348450373735;3;50;50;1.6341961398775147;1236.735366676234;3514.694840489655;2907.5030170625755;170.0;170.0;130.0;0;7
4602;305.5938827424526;310.63828;310.52935118627244;310.63014460429247;3595.3490693578233;815.9542158657558;774.5354180338352;774.5354180338352;70.0;74.44889144014562;70.0;50;56.0954334029304;0.04176000622717879;3;50;50;1.633464113629706;1236.7546216475394;3515.015686693332;2909.0142040414985;170.0;170.0;130.0;0;7
4603;305.593870405214;310.6386;310.52935732457433;310.63014460429247;3595.3863840046333;815.9536837812622;774.5332182801193;774.5332182801193;70.0;74.44923850051755;70.0;50;56.086000027914366;0.05742482530668269;3;50;50;1.6334449909633535;1236.7723534012212;3515.0157428205207;2909.059149533581;170.0;170.0;130.0;0;7
4604;305.59385819134775;310.63867;310.52949020764646;310.63014460429247;3595.872019533397;815.9531576823042;774.5310260481575;774.5310260481575;70.0;74.44936294964701;70.0;50;56.15805500966634;0.03360916527485358;3;50;50;1.6331646185488118;1236.7895795256647;3515.138213126417;2909.644097527978;170.0;170.0;130.0;0;7
4605;305.5938460996202;310.6388;310.5290394902919;310.63014460429247;3594.1934354368063;815.952702585963;774.5289019797825;774.5289019797825;70.0;74.44937808487728;70.0;50;56.10283373557269;0.013513989689172945;3;50;50;1.634155022763618;1236.805119068909;3514.7003736020124;2907.622242983634;170.0;170.0;130.0;0;7
4606;305.59383412880993;310.6384;310.52919219035283;310.63014460429247;3594.7740181168706;815.9520045057877;774.526553202188;774.526553202188;70.0;74.44918865770664;70.0;50;56.159461199318784;0.03733285677074605;3;50;50;1.6338166000297814;1236.8178440592678;3514.846190432966;2908.3215548217713;170.0;170.0;130.0;0;7
4607;305.5938222777078;310.63846;310.5293059335642;310.63014460429247;3595.2282497261886;815.9513913946749;774.5242856176019;774.5242856176019;70.0;74.44921641345434;70.0;50;56.089495360061065;0.052397384976544004;3;50;50;1.6335508687936597;1236.827140655338;3514.957813530115;2908.868676795194;170.0;170.0;130.0;0;7
4608;305.59381054511664;310.6386;310.52899242672333;310.63014460429247;3594.1126112851452;815.9508448295264;774.5220820365951;774.5220820365951;70.0;74.4493764273331;70.0;50;56.09841278991911;0.05909407409353662;3;50;50;1.6342059281544352;1236.8342332744994;3514.6601786988267;2907.524890292958;170.0;170.0;130.0;0;7
4609;305.5937989298514;310.63834;310.52923185189184;310.63014460429247;3595.0512586462755;815.9501370267158;774.5197299921505;774.5197299921505;70.0;74.44958652467928;70.0;50;56.103309860730704;0.03149239611160226;3;50;50;1.633653804419446;1236.8399832168463;3514.8961254652454;2908.6554910394393;170.0;170.0;130.0;0;7
4610;305.5937874307388;310.63852;310.5289567269073;310.63014460429247;3594.0613482474478;815.9495661413804;774.5175075887453;774.5175075887453;70.0;74.44966208064939;70.0;50;56.129755560480966;0.0;3;50;50;1.6342364665324631;1236.844441513912;3514.637853451264;2907.463143964051;170.0;170.0;130.0;0;7
4611;305.59377604661734;310.63828;310.5292594417589;310.63014460429247;3595.2191646931174;815.9488522800804;774.515153752095;774.515153752095;70.0;74.4495469334291;70.0;50;56.1147174524333;0.019525184907010384;3;50;50;1.6335569278074855;1236.8466120289536;3514.938091145441;2908.8577338728605;170.0;170.0;130.0;0;7
4612;305.5937647763371;310.63852;310.529258615223;310.63014460429247;3595.2816223810933;815.9483071331617;774.5129592105563;774.5129592105563;70.0;74.44931587244669;70.0;50;56.15345269393124;0.043171848874649754;3;50;50;1.6335181376646015;1236.8459256461551;3514.9488325564353;2908.9329641580275;170.0;170.0;130.0;0;7
4613;305.59375361875965;310.63855;310.529156637894;310.63014460429247;3594.973726788734;815.9477716327692;774.5107755865293;774.5107755865293;70.0;74.44924090815472;70.0;50;56.128110691838955;0.049093810838144236;3;50;50;1.6336963588856923;1236.842212188452;3514.8651065737095;2908.5621039170305;170.0;170.0;130.0;0;7
4614;305.593742572758;310.6385;310.52941063399135;310.63014460429247;3595.986483570351;815.9471920503926;774.5085527627459;774.5085527627459;70.0;74.44913340414288;70.0;50;56.125268581610825;0.051736622155388545;3;50;50;1.6330991620225594;1236.8367448945914;3515.125751099685;2909.781969460488;170.0;170.0;130.0;0;7
4615;305.59373163721637;310.6387;310.5291346929243;310.63014460429247;3595.074388956128;815.9467599833181;774.50646944971;774.50646944971;70.0;74.44918769076013;70.0;50;56.09366127803244;0.052789499473007595;3;50;50;1.6336282708559051;1236.8300300565259;3514.87732391795;2908.6833514976565;170.0;170.0;130.0;0;7
4616;305.59372081103015;310.63852;310.5293243651207;310.63014460429247;3595.8674200665437;815.9461960918169;774.5042650867961;774.5042650867961;70.0;74.4491856395581;70.0;50;56.153892699567116;0.05285801951696101;3;50;50;1.6331583101988179;1236.822852809527;3515.0775369977537;2909.6385574701526;170.0;170.0;130.0;0;7
4617;305.59371009310576;310.63858;310.5291831073399;310.63014460429247;3595.4391410520298;815.9457478296928;774.5021704882839;774.5021704882839;70.0;74.44905474203182;70.0;50;56.08521813521737;0.05240179881836582;3;50;50;1.6334047086300763;1236.8143963308603;3514.960312313496;2909.12269539717;170.0;170.0;130.0;0;7
4618;305.59369948236065;310.63855;310.5291470519771;310.63014460429247;3595.420977618951;815.9452379338984;774.5000203061497;774.5000203061497;70.0;74.4492371600998;70.0;50;56.08386261533198;0.051705514647906625;3;50;50;1.6334085716184248;1236.8046231883873;3514.9455878869258;2909.1008175420266;170.0;170.0;130.0;0;7
4619;305.593688977723;310.63852;310.52936502116137;310.63014460429247;3596.3251270671985;815.9447259530823;774.4978700845859;774.4978700845859;70.0;74.44927502512991;70.0;50;56.129423038256036;0.050928719467648875;3;50;50;1.6328729054245117;1236.794539946477;3515.1756411551073;2910.189865552441;170.0;170.0;130.0;0;7
4620;305.5936785781317;310.63867;310.5292868609392;310.63014460429247;3596.12435246361;815.9443456568312;774.4958445945425;774.4958445945425;70.0;74.44892089407843;70.0;50;56.161400058131264;0.050152694913521145;3;50;50;1.6329861871690083;1236.7829263826957;3515.1220161387064;2909.948032542419;170.0;170.0;130.0;0;7
4621;305.59366828253627;310.6386;310.52893607432566;310.63014460429247;3594.938643835095;815.9439366521876;774.4937942221726;774.4937942221726;70.0;74.4485549268599;70.0;50;56.10506147855649;0.04941382732614841;3;50;50;1.6336753315600872;1236.7680698072447;3514.809054771711;2908.5198464993723;170.0;170.0;130.0;0;7
4622;305.59365808989685;310.6383;310.5292022806238;310.63014460429247;3596.051841130866;815.9433561133733;774.4915857470893;774.4915857470893;70.0;74.44845379664321;70.0;50;56.10314863975948;0.04872916960147222;3;50;50;1.6330139954684502;1236.7506151819339;3515.09262076618;2909.8606926421285;170.0;170.0;130.0;0;7
4623;305.5936479991838;310.6385;310.529268561099;310.63014460429247;3596.4192672182235;815.9429376585803;774.4895303545385;774.4895303545385;70.0;74.4481006468321;70.0;50;56.178098542905346;0.04810899738920682;3;50;50;1.6327909308338404;1236.731539844243;3515.1852247564525;2910.3032573643504;170.0;170.0;130.0;0;7
4624;305.5936380093779;310.63852;310.52910347692807;310.63014460429247;3595.930196872092;815.9425729421187;774.4875269770317;774.4875269770317;70.0;74.44737988507191;70.0;50;56.17353164165059;0.04755549852873742;3;50;50;1.633070178630483;1236.7092314318315;3515.0582114161334;2909.714172132435;170.0;170.0;130.0;0;7
4625;305.59362811947005;310.6384;310.52940693215;310.63014460429247;3597.199065546468;815.9421376888146;774.4854596925826;774.4854596925826;70.0;74.44678889802005;70.0;50;56.12745672244664;0.047065708274047324;3;50;50;1.632316471527418;1236.6823905056215;3515.386734766353;2911.2425244507212;170.0;170.0;130.0;0;7
4626;305.5936183284613;310.6387;310.52899412273155;310.63014460429247;3595.857939483762;815.9418869208727;774.4835663743777;774.4835663743777;70.0;74.44649753309129;70.0;50;56.10501430632859;0.04663923444749685;3;50;50;1.633089355324418;1236.6521359803646;3515.028971227173;2909.6271381081915;170.0;170.0;130.0;0;7
4627;305.5936086353626;310.63837;310.52932415528767;310.63014460429247;3597.259910431693;815.9414419269815;774.4814937685499;774.4814937685499;70.0;74.44638485307206;70.0;50;56.10668553186532;0.04627957703948482;3;50;50;1.632254449516871;1236.6201727092039;3515.3880155642864;2911.3158121149745;170.0;170.0;130.0;0;7
4628;305.59359903919494;310.63867;310.52912790339354;310.63014460429247;3596.7124565207214;815.9412007320898;774.4796131399833;774.4796131399833;70.0;74.44606012678443;70.0;50;56.15365336800842;0.04598998298921231;3;50;50;1.6325624946799246;1236.5868909313156;3515.2415889418257;2910.65640387921;170.0;170.0;130.0;0;7
4629;305.5935895389889;310.6385;310.5288547860063;310.63014460429247;3595.8904178336315;815.9408804066821;774.4776605742745;774.4776605742745;70.0;74.44563613098784;70.0;50;56.12227160130183;0.04577004702203169;3;50;50;1.6330308196003291;1236.5511321844608;3515.0235423389468;2909.66625828061;170.0;170.0;130.0;0;7
4630;305.59358013378494;310.63824;310.5289511660374;310.63014460429247;3596.4468341088013;815.9404412078185;774.4755990030637;774.4755990030637;70.0;74.44529123142001;70.0;50;56.13146204757782;0.045617705978955314;3;50;50;1.6326897542569636;1236.5128048569122;3515.163717575102;2910.3364616840513;170.0;170.0;130.0;0;7
4631;305.593570822633;310.63828;310.5292455626145;310.63014460429247;3597.740488208078;815.9400831792642;774.4736150200973;774.4736150200973;70.0;74.44490894593017;70.0;50;56.129670078517194;0.0455313997357365;3;50;50;1.6319164900793208;1236.4724334171374;3515.49649274221;2911.894668046631;170.0;170.0;130.0;0;7
4632;305.5935616045926;310.63858;310.5291180294174;310.63014460429247;3597.4861239870806;815.9399131368832;774.4718082536062;774.4718082536062;70.0;74.44456848303713;70.0;50;56.11408829661379;0.04550954462901302;3;50;50;1.6320490905196545;1236.4302646446513;3515.4247500482056;2911.588286342439;170.0;170.0;130.0;0;7
